x,y,z,utc,rm,dbm,tx_gain,cable_loss
4.58115087890625,0.4859566650390625,1.2413201904296876,13:07:16,"[0.9808472394943237, 0.19386638700962067, -0.01882985234260559, -0.19393682479858398, 0.9810120463371277, -0.001971968449652195, 0.018090013414621353, 0.005586001556366682, 0.9998207688331604]",-27.374853599685164,100,3.72
4.5509638671875,0.49579055786132814,1.242189208984375,13:07:17,"[0.9825764894485474, 0.18497346341609955, -0.018117966130375862, -0.18503932654857635, 0.9827290773391724, -0.002014119876548648, 0.01743249222636223, 0.005331563297659159, 0.9998338222503662]",-27.225797771598007,100,3.72
4.551056640625,0.49581838989257815,1.242166259765625,13:07:18,"[0.9825497269630432, 0.18501928448677063, -0.019077546894550323, -0.18508626520633698, 0.982720673084259, -0.0017916406504809856, 0.01841641031205654, 0.005291367881000042, 0.9998164176940918]",-27.023572086410606,100,3.72
4.55111572265625,0.4957223205566406,1.2421497802734376,13:07:19,"[0.9825699925422668, 0.18491430580615997, -0.019049646332859993, -0.18497897684574127, 0.9827410578727722, -0.0016754365060478449, 0.01841105706989765, 0.00517001748085022, 0.9998171329498291]",-27.10959140054691,100,3.72
4.55105810546875,0.49575927734375,1.242139892578125,13:07:20,"[0.9825596213340759, 0.18498174846172333, -0.018930425867438316, -0.1850433200597763, 0.9827291369438171, -0.0015393239445984364, 0.01831873506307602, 0.005015426315367222, 0.9998196363449097]",-27.130403533774707,100,3.72
4.55109375,0.4957274169921875,1.24215869140625,13:07:21,"[0.9825500249862671, 0.1850224882364273, -0.019030319526791573, -0.18508502840995789, 0.9827212691307068, -0.0015638739569112659, 0.0184121485799551, 0.005058811511844397, 0.9998176693916321]",-27.583687944866423,100,3.72
4.551041015625,0.49574298095703123,1.2421292724609374,13:07:22,"[0.9825345873832703, 0.18513160943984985, -0.018762070685625076, -0.1851942390203476, 0.9827005863189697, -0.0016423863125965, 0.018133439123630524, 0.00508832884952426, 0.9998226165771484]",-27.527075708878726,100,3.72
4.5510205078125,0.495854248046875,1.242114013671875,13:07:23,"[0.9825207591056824, 0.18520687520503998, -0.01874617300927639, -0.18527132272720337, 0.9826858639717102, -0.001746375230140984, 0.01809815876185894, 0.005188978277146816, 0.999822735786438]",-27.287444301936794,100,3.72
4.5511044921875,0.495904296875,1.242083740234375,13:07:24,"[0.9824795126914978, 0.1854315847158432, -0.018684547394514084, -0.18549565970897675, 0.9826435446739197, -0.001741588581353426, 0.018037304282188416, 0.0051769777201116085, 0.9998239278793335]",-27.287444301936794,100,3.72
4.55156591796875,0.4957008361816406,1.2420985107421876,13:07:25,"[0.9824913144111633, 0.1853233426809311, -0.019133789464831352, -0.185383141040802, 0.9826653599739075, -0.001384663861244917, 0.018545500934123993, 0.004907502327114344, 0.9998160004615784]",-27.283953770567923,100,3.72
4.5509912109375,0.49895333862304686,1.24176025390625,13:07:26,"[0.9741246104240417, 0.22543330490589142, -0.01615687645971775, -0.22549808025360107, 0.9742409586906433, -0.002282345900312066, 0.015226173214614391, 0.005866633728146553, 0.9998668432235718]",-27.378784688157502,100,3.72
4.8954130859375,0.4069732360839844,1.2427509765625,13:07:27,"[0.9876860976219177, 0.15400686860084534, -0.02753184363245964, -0.15266193449497223, 0.9872231483459473, 0.04565918445587158, 0.0342119038105011, -0.040893878787755966, 0.9985775947570801]",-27.329788913004883,100,3.72
4.9311953125,0.47710308837890625,1.2352108154296875,13:07:28,"[0.9734899401664734, 0.22806239128112793, -0.017460038885474205, -0.22811123728752136, 0.9736347198486328, -0.0008324439986608922, 0.016809850931167603, 0.004793206695467234, 0.9998472332954407]",-30.25520257304718,100,3.72
4.93183154296875,0.4779212646484375,1.23511669921875,13:07:29,"[0.9735599160194397, 0.22772812843322754, -0.01791474223136902, -0.22779592871665955, 0.9737071990966797, -0.0018122754991054535, 0.017031008377671242, 0.005845264531672001, 0.9998378753662109]",-29.203848234101947,100,3.72
4.9319111328125,0.4775823059082031,1.235095458984375,13:07:30,"[0.9737007021903992, 0.22714205086231232, -0.017705051228404045, -0.2272036224603653, 0.9738460779190063, -0.00152092264033854, 0.016896529123187065, 0.0055035753175616264, 0.99984210729599]",-29.51950763067768,100,3.72
4.931927734375,0.47768881225585935,1.2351282958984375,13:07:31,"[0.9736301898956299, 0.22741812467575073, -0.01803378388285637, -0.2274828404188156, 0.9737808108329773, -0.0015948795480653644, 0.017198247835040092, 0.005655199289321899, 0.9998360872268677]",-29.51950763067768,100,3.72
4.9318271484375,0.47768594360351563,1.2350799560546875,13:07:32,"[0.9736714959144592, 0.22727078199386597, -0.0176591407507658, -0.22733350098133087, 0.9738156199455261, -0.0016028247773647308, 0.016832472756505013, 0.005575139075517654, 0.9998427629470825]",-29.629703798271507,100,3.72
4.9168134765625,0.4798200378417969,1.235579833984375,13:07:33,"[0.9755959510803223, 0.21884992718696594, -0.017811328172683716, -0.2189088761806488, 0.9757443070411682, -0.0014055706560611725, 0.017071692273020744, 0.0052703265100717545, 0.9998403787612915]",-29.30704435488849,100,3.72
4.9170732421875,0.47965963745117185,1.235536376953125,13:07:34,"[0.975637674331665, 0.21866576373577118, -0.017787130549550056, -0.2187187671661377, 0.975787341594696, -0.0010674375807866454, 0.017123045399785042, 0.004931811708956957, 0.9998412132263184]",-29.798505918782595,100,3.72
4.91702734375,0.47972662353515627,1.2355111083984376,13:07:35,"[0.9756166338920593, 0.2187645584344864, -0.017728183418512344, -0.2188185453414917, 0.9757649302482605, -0.001141063286922872, 0.0170489139854908, 0.0049924952909350395, 0.9998421669006348]",-29.439573937247225,100,3.72
4.91706591796875,0.4797260437011719,1.2355220947265626,13:07:36,"[0.9756278395652771, 0.21869716048240662, -0.01794007420539856, -0.21875222027301788, 0.9757797718048096, -0.0011428457219153643, 0.017255622893571854, 0.0050394232384860516, 0.9998384118080139]",-29.569916769742292,100,3.72
4.91705810546875,0.4797007446289063,1.235510009765625,13:07:37,"[0.9756363034248352, 0.2186671495437622, -0.01784435100853443, -0.21872082352638245, 0.9757868647575378, -0.0010895377490669489, 0.01717403717339039, 0.004965923726558685, 0.9998401999473572]",-29.38832468015346,100,3.72
4.9141279296875,0.48008242797851564,1.2358363037109374,13:07:38,"[0.9756592512130737, 0.21849559247493744, -0.018672363832592964, -0.21855884790420532, 0.9758228063583374, -0.001391293597407639, 0.017916925251483917, 0.00543843861669302, 0.9998247027397156]",-29.38832468015346,100,3.72
4.909072265625,0.48082034301757814,1.2357232666015625,13:07:39,"[0.9760303497314453, 0.2168864607810974, -0.018027998507022858, -0.21694009006023407, 0.9761843681335449, -0.0010502184741199017, 0.01737087219953537, 0.004936040844768286, 0.9998369216918945]",-29.429116043321706,100,3.72
4.909248046875,0.4809071960449219,1.235690673828125,13:07:40,"[0.9759962558746338, 0.2170465886592865, -0.017948152497410774, -0.21710196137428284, 0.976148247718811, -0.0011732554994523525, 0.017265405505895615, 0.005041672382503748, 0.9998382329940796]",-29.438331788893336,100,3.72
4.90923828125,0.48084210205078126,1.2356971435546875,13:07:41,"[0.9760668873786926, 0.21670910716056824, -0.018183477222919464, -0.21676123142242432, 0.9762241840362549, -0.0009231999865733087, 0.017551084980368614, 0.004842577967792749, 0.9998342394828796]",-29.723729691019194,100,3.72
4.909251953125,0.48086752319335935,1.2356806640625,13:07:42,"[0.9760147929191589, 0.2169598788022995, -0.017985595390200615, -0.21701546013355255, 0.9761674404144287, -0.001174675184302032, 0.017302095890045166, 0.005049652885645628, 0.9998375773429871]",-29.753054460722403,100,3.72
4.9092373046875,0.4808508911132813,1.2356859130859374,13:07:43,"[0.9760600924491882, 0.21674393117427826, -0.018132176250219345, -0.21679645776748657, 0.9762163758277893, -0.0009597299504093826, 0.017492912709712982, 0.004867746029049158, 0.9998351335525513]",-29.546597518110367,100,3.72
4.909267578125,0.48085971069335937,1.2356978759765624,13:07:44,"[0.9760458469390869, 0.21680395305156708, -0.018182668834924698, -0.21685762703418732, 0.9762027263641357, -0.0010102941887453198, 0.017530934885144234, 0.004929143935441971, 0.9998341798782349]",-29.63993849205349,100,3.72
4.909201171875,0.4807768859863281,1.235589111328125,13:07:45,"[0.976058840751648, 0.21676334738731384, -0.017965659499168396, -0.21681207418441772, 0.9762130379676819, -0.0007874795119278133, 0.017367614433169365, 0.004663798492401838, 0.9998382925987244]",-29.48507303755614,100,3.72
5.1084130859375,0.4911942443847656,1.23297119140625,13:07:46,"[0.9753061532974243, 0.21990269422531128, -0.02051110565662384, -0.21987253427505493, 0.975521445274353, 0.003741901833564043, 0.02083187736570835, 0.0008603288442827761, 0.9997826218605042]",-29.48507303755614,100,3.72
5.23409765625,0.4732800903320312,1.2293277587890625,13:07:47,"[0.9665644764900208, 0.25573983788490295, -0.01871361769735813, -0.2558166980743408, 0.966723620891571, -0.0017950785113498569, 0.01763182319700718, 0.006522314622998238, 0.999823272228241]",-28.48137507983708,100,3.72
5.2354384765625,0.47162762451171875,1.2291983642578126,13:07:48,"[0.9665316343307495, 0.2557595670223236, -0.020090756937861443, -0.2558070719242096, 0.9667278528213501, 0.00021281834051478654, 0.019476722925901413, 0.0049336617812514305, 0.9997981190681458]",-32.00409710071866,100,3.72
5.2353349609375,0.4717356567382813,1.2292315673828125,13:07:49,"[0.9665090441703796, 0.2558463215827942, -0.0200736653059721, -0.2558991312980652, 0.966703474521637, -6.488341023214161e-05, 0.019388681277632713, 0.005199544131755829, 0.9997984766960144]",-31.898950120064228,100,3.72
5.23531103515625,0.4716983642578125,1.2292381591796875,13:07:50,"[0.9665284752845764, 0.2557859420776367, -0.01990644820034504, -0.2558352053165436, 0.9667204022407532, 7.473964797100052e-05, 0.01926308684051037, 0.005020532291382551, 0.9998018145561218]",-31.67618228475719,100,3.72
5.23535693359375,0.47172793579101563,1.22923876953125,13:07:51,"[0.9665046334266663, 0.25586453080177307, -0.02005203254520893, -0.255916029214859, 0.9666990041732788, -2.468356797180604e-06, 0.01938364841043949, 0.005134022329002619, 0.9997989535331726]",-31.648271940544184,100,3.72
5.2436552734375,0.46853253173828124,1.2290419921875,13:07:52,"[0.9664550423622131, 0.255932092666626, -0.021527517586946487, -0.2559679448604584, 0.9666846394538879, 0.001120027736760676, 0.0210969727486372, 0.004427898209542036, 0.9997676014900208]",-31.648271940544184,100,3.72
5.2478896484375,0.4679669189453125,1.2291470947265626,13:07:53,"[0.9481075406074524, 0.3173958957195282, -0.018759921193122864, -0.3174436390399933, 0.9482770562171936, 0.00045434452476911247, 0.017933810129761696, 0.005524450447410345, 0.9998239278793335]",-31.690789229137067,100,3.72
5.26863427734375,0.4643138427734375,1.2287711181640626,13:07:54,"[0.9552825093269348, 0.2950357496738434, -0.01972922682762146, -0.29506105184555054, 0.9554769396781921, 0.0016814864939078689, 0.019346918910741806, 0.004215031862258911, 0.9998039603233337]",-32.04564736618576,100,3.72
5.2684931640625,0.4643037109375,1.2287947998046875,13:07:55,"[0.9553235769271851, 0.29488080739974976, -0.020055383443832397, -0.2949022054672241, 0.9555254578590393, 0.0019480700138956308, 0.019737878814339638, 0.0040533398278057575, 0.999796986579895]",-33.35017758612841,100,3.72
5.26845556640625,0.4643111572265625,1.228776611328125,13:07:56,"[0.9552657008171082, 0.2950882315635681, -0.019758472219109535, -0.29511114954948425, 0.9554612040519714, 0.0018126093782484531, 0.019413333386182785, 0.004099421668797731, 0.9998031258583069]",-33.21711055873398,100,3.72
5.26845947265625,0.4643065185546875,1.228781982421875,13:07:57,"[0.9553219079971313, 0.294901967048645, -0.01982162520289421, -0.2949216961860657, 0.9555193781852722, 0.0019866018556058407, 0.01952579990029335, 0.003947983495891094, 0.9998015761375427]",-33.35263075912897,100,3.72
5.268427734375,0.4643101196289062,1.2287769775390625,13:07:58,"[0.9553065896034241, 0.2949618399143219, -0.019667651504278183, -0.29498225450515747, 0.9555007815361023, 0.0019207014702260494, 0.019358990713953972, 0.003966749180108309, 0.9998047351837158]",-33.35263075912897,100,3.72
5.26841357421875,0.4643056640625,1.2287747802734375,13:07:59,"[0.9552987813949585, 0.29499325156211853, -0.01957477442920208, -0.29501307010650635, 0.9554912447929382, 0.0019327016780152917, 0.019273661077022552, 0.003928507212549448, 0.9998065233230591]",-33.30477811797266,100,3.72
5.26808837890625,0.4652096252441406,1.22856298828125,13:08:00,"[0.9552064538002014, 0.2952963411808014, -0.019510706886649132, -0.2953348755836487, 0.9553933143615723, 0.0009415475069545209, 0.018918434157967567, 0.0048628197982907295, 0.999809205532074]",-33.57616279535202,100,3.72
5.26843603515625,0.4649712219238281,1.2285478515625,13:08:01,"[0.9552352428436279, 0.295166939496994, -0.020053980872035027, -0.2952033281326294, 0.95543372631073, 0.0011876012431457639, 0.019510790705680847, 0.004785563796758652, 0.9997981786727905]",-32.94390634150047,100,3.72
5.27356396484375,0.46751397705078124,1.2288197021484375,13:08:02,"[0.9535505175590515, 0.30057257413864136, -0.019937265664339066, -0.3006223440170288, 0.9537431001663208, 0.0005226598586887121, 0.019172126427292824, 0.00549520505592227, 0.9998010993003845]",-32.85932892251472,100,3.72
5.6120087890625,0.4842367248535156,1.223044189453125,13:08:03,"[0.9513547420501709, 0.30737510323524475, -0.021088140085339546, -0.30749762058258057, 0.9515448808670044, -0.0027554365806281567, 0.019219359382987022, 0.009105950593948364, 0.9997738003730774]",-33.78742013372614,100,3.72
5.63616455078125,0.47813015747070314,1.2222132568359374,13:08:04,"[0.9597887396812439, 0.2800244390964508, -0.019795235246419907, -0.28012123703956604, 0.959962010383606, -0.0022433705162256956, 0.018374474719166756, 0.007698228117078543, 0.999801516532898]",-33.34328553976484,100,3.72
5.634587890625,0.4789461364746094,1.2223394775390626,13:08:05,"[0.9599207043647766, 0.2796294093132019, -0.018963895738124847, -0.2797299921512604, 0.9600745439529419, -0.0028222762048244476, 0.017417563125491142, 0.008013932034373283, 0.9998161792755127]",-33.34328553976484,100,3.72
5.635015625,0.47875003051757814,1.2223233642578124,13:08:06,"[0.9598985314369202, 0.27966180443763733, -0.01959937810897827, -0.279761403799057, 0.9600663185119629, -0.002483594696968794, 0.01812213659286499, 0.007867148146033287, 0.9998048543930054]",-33.15886812586447,100,3.72
5.6349013671875,0.47871603393554685,1.222348388671875,13:08:07,"[0.9598653316497803, 0.2797847092151642, -0.019470443949103355, -0.27988409996032715, 0.9600304961204529, -0.002526266733184457, 0.017985409125685692, 0.007874343544244766, 0.9998072385787964]",-32.95588890510468,100,3.72
5.6347939453125,0.479001953125,1.2223018798828125,13:08:08,"[0.9598954916000366, 0.27968865633010864, -0.019361767917871475, -0.2797924876213074, 0.9600563645362854, -0.002825238276273012, 0.017798202112317085, 0.008129211142659187, 0.9998085498809814]",-33.10698908036328,100,3.72
5.61291748046875,0.4752158508300781,1.223014404296875,13:08:09,"[0.9651525020599365, 0.2612992525100708, -0.014258869923651218, -0.2613856792449951, 0.9652237296104431, -0.004544524010270834, 0.012575519271194935, 0.008113223128020763, 0.999888002872467]",-32.687858827556184,100,3.72
5.61461376953125,0.4754595947265625,1.22284716796875,13:08:10,"[0.9652199149131775, 0.2609235942363739, -0.016412630677223206, -0.2610192596912384, 0.9653255343437195, -0.003947276622056961, 0.01481359452009201, 0.008094003424048424, 0.999857485294342]",-32.81971429333305,100,3.72
5.6146591796875,0.47505987548828127,1.2228480224609375,13:08:11,"[0.9651755690574646, 0.26108604669570923, -0.016438951715826988, -0.26117637753486633, 0.9652844667434692, -0.003573440248146653, 0.014935288578271866, 0.007742462679743767, 0.9998584985733032]",-32.81971429333305,100,3.72
5.61461181640625,0.4751011047363281,1.222822998046875,13:08:12,"[0.9652264714241028, 0.2609071135520935, -0.01628771796822548, -0.26099565625190735, 0.9653335213661194, -0.0035324557684361935, 0.014801437966525555, 0.0076606436632573605, 0.9998611211776733]",-33.32714118538678,100,3.72
5.61459375,0.4750559387207031,1.2228123779296876,13:08:13,"[0.9652207493782043, 0.2609396278858185, -0.016105888411402702, -0.2610267698764801, 0.965325117111206, -0.003532777540385723, 0.014625577256083488, 0.007613978814333677, 0.9998640418052673]",-33.42804092197341,100,3.72
5.61467919921875,0.47508050537109375,1.222842041015625,13:08:14,"[0.9651813507080078, 0.26106396317481995, -0.0164503064006567, -0.2611539363861084, 0.9652906656265259, -0.003544375067576766, 0.014954019337892532, 0.0077170273289084435, 0.9998583793640137]",-33.34360302373908,100,3.72
5.61468505859375,0.47509744262695314,1.222833984375,13:08:15,"[0.9651613235473633, 0.2611343562602997, -0.016506154090166092, -0.2612265944480896, 0.9652705192565918, -0.003665507072582841, 0.0149757144972682, 0.00784965232014656, 0.9998570680618286]",-33.1943630692339,100,3.72
5.61470703125,0.4750880126953125,1.2228326416015625,13:08:16,"[0.9652206301689148, 0.26091739535331726, -0.016470786184072495, -0.2610078454017639, 0.9653300642967224, -0.003567567327991128, 0.014968905597925186, 0.007742494344711304, 0.9998579621315002]",-33.23050216698291,100,3.72
5.61468994140625,0.4750990295410156,1.2228115234375,13:08:17,"[0.9652121067047119, 0.26094934344291687, -0.016464486718177795, -0.2610394358634949, 0.9653216004371643, -0.003547057043761015, 0.014967922121286392, 0.007721542846411467, 0.9998581409454346]",-33.23050216698291,100,3.72
5.61460791015625,0.475080810546875,1.222803466796875,13:08:18,"[0.9652028679847717, 0.2610009014606476, -0.016186578199267387, -0.26109007000923157, 0.9653076529502869, -0.003628040663897991, 0.01467810571193695, 0.007727949880063534, 0.9998624324798584]",-33.22999429042441,100,3.72
5.61466064453125,0.47514788818359377,1.2228125,13:08:19,"[0.9651981592178345, 0.26100650429725647, -0.01637542061507702, -0.2610979676246643, 0.9653052687644958, -0.0036835656501352787, 0.01484584528952837, 0.007830959744751453, 0.9998591542243958]",-33.24106069347085,100,3.72
5.6145908203125,0.475463623046875,1.2227633056640625,13:08:20,"[0.965154767036438, 0.2611846923828125, -0.01608745940029621, -0.2612762749195099, 0.96525639295578, -0.003845272120088339, 0.014524196274578571, 0.007914554327726364, 0.9998632073402405]",-33.22897869116599,100,3.72
5.8002763671875,0.48039739990234376,1.2217806396484374,13:08:21,"[0.9578720927238464, 0.2857285737991333, -0.028987472876906395, -0.28586313128471375, 0.9582703113555908, -0.0005206265486776829, 0.027629077434539795, 0.008785143494606018, 0.999579668045044]",-32.76981359543386,100,3.72
5.94645166015625,0.4579136657714844,1.2164412841796874,13:08:22,"[0.94619220495224, 0.3233036398887634, -0.013968445360660553, -0.3233092725276947, 0.9462913870811462, 0.0019156297203153372, 0.013837549835443497, 0.0027035740204155445, 0.9999005794525146]",-31.724857769960416,100,3.72
5.94694921875,0.4587892761230469,1.21644189453125,13:08:23,"[0.9459056854248047, 0.3241201341152191, -0.014440379105508327, -0.32413721084594727, 0.9460092782974243, 0.0012066296767443419, 0.014051826670765877, 0.003539306577295065, 0.9998949766159058]",-32.84326060477463,100,3.72
5.9467197265625,0.45886199951171874,1.21643212890625,13:08:24,"[0.9459158778190613, 0.32410427927970886, -0.014125688001513481, -0.32412105798721313, 0.946014940738678, 0.0011492945486679673, 0.013735602609813213, 0.003491296898573637, 0.9998995661735535]",-32.84326060477463,100,3.72
5.9466767578125,0.4588977966308594,1.2164044189453125,13:08:25,"[0.9458654522895813, 0.32426753640174866, -0.013750271871685982, -0.3242848813533783, 0.9459589123725891, 0.001011140993796289, 0.013335073366761208, 0.0035026019904762506, 0.9999049305915833]",-32.75510285909708,100,3.72
5.94668505859375,0.458930908203125,1.216408203125,13:08:26,"[0.9459114670753479, 0.3241254389286041, -0.013935280032455921, -0.3241419792175293, 0.9460077881813049, 0.001117303385399282, 0.013545029796659946, 0.003460139036178589, 0.9999022483825684]",-32.55241106663077,100,3.72
5.94665576171875,0.4589842834472656,1.2164024658203125,13:08:27,"[0.945909321308136, 0.3241291046142578, -0.013995619490742683, -0.32414719462394714, 0.9460061192512512, 0.0010173366172239184, 0.01356969028711319, 0.0035743326880037785, 0.999901533126831]",-32.758192533061255,100,3.72
5.94664453125,0.4589958190917969,1.216397705078125,13:08:28,"[0.9458578824996948, 0.3242800235748291, -0.013976512476801872, -0.32429763674736023, 0.9459545016288757, 0.001050311722792685, 0.013561740517616272, 0.0035391044802963734, 0.9999017715454102]",-32.69046038869439,100,3.72
5.94677001953125,0.45942822265625,1.216409423828125,13:08:29,"[0.9458767771720886, 0.3241991698741913, -0.014560620300471783, -0.3242224156856537, 0.9459805488586426, 0.000798858527559787, 0.014033053070306778, 0.003965258132666349, 0.9998936653137207]",-32.629607702676886,100,3.72
5.945859375,0.4581729431152344,1.2160552978515624,13:08:30,"[0.9458759427070618, 0.3242597281932831, -0.013202051632106304, -0.3242686092853546, 0.9459637999534607, 0.0015209796838462353, 0.012981855310499668, 0.0028423527255654335, 0.9999116659164429]",-32.629607702676886,100,3.72
5.94844873046875,0.46069097900390626,1.216751708984375,13:08:31,"[0.9455661177635193, 0.3246475160121918, -0.022555841132998466, -0.32469436526298523, 0.9458175301551819, 0.0016550206346437335, 0.021871007978916168, 0.005758822895586491, 0.9997442364692688]",-32.53252753289049,100,3.72
6.10849853515625,0.468376708984375,1.2181580810546875,13:08:32,"[0.9315800070762634, 0.3634859025478363, 0.006057376973330975, -0.3634321987628937, 0.9315826296806335, -0.008417119272053242, -0.00870245136320591, 0.005639773793518543, 0.9999462366104126]",-33.19350036737577,100,3.72
6.33767041015625,0.46354571533203126,1.2109527587890625,13:08:33,"[0.9305945038795471, 0.3657897412776947, -0.013845165260136127, -0.3659113943576813, 0.9306192994117737, -0.007522627245634794, 0.01013287715613842, 0.012066619470715523, 0.9998758435249329]",-33.303162830489796,100,3.72
6.3399404296875,0.4594798889160156,1.20931787109375,13:08:34,"[0.9366447925567627, 0.3498324155807495, -0.01771439053118229, -0.3499087393283844, 0.9367828965187073, -0.0013096838956698775, 0.016136368736624718, 0.007425128947943449, 0.9998422265052795]",-33.1850163936424,100,3.72
6.34000439453125,0.4591372375488281,1.209344970703125,13:08:35,"[0.9365119338035583, 0.3501909077167511, -0.01765412837266922, -0.3502614200115204, 0.9366514682769775, -0.0009729397716000676, 0.01619505137205124, 0.007094729691743851, 0.9998436570167542]",-33.541190919601924,100,3.72
6.33999560546875,0.459259033203125,1.20936572265625,13:08:36,"[0.9364709854125977, 0.3503032922744751, -0.017599686980247498, -0.35037773847579956, 0.9366076588630676, -0.0012413604417815804, 0.01604914851486683, 0.007329036481678486, 0.9998443722724915]",-34.114233655481875,100,3.72
6.33999755859375,0.45922991943359376,1.2093472900390625,13:08:37,"[0.9364839196205139, 0.35026460886001587, -0.01767968013882637, -0.3503396511077881, 0.936621904373169, -0.0012397287646308541, 0.016124943271279335, 0.007354878820478916, 0.9998429417610168]",-34.114233655481875,100,3.72
6.33999365234375,0.45926168823242186,1.209346435546875,13:08:38,"[0.9363752603530884, 0.35054177045822144, -0.017940206453204155, -0.3506213426589966, 0.936516284942627, -0.0013964659301564097, 0.016311775892972946, 0.00759783573448658, 0.99983811378479]",-34.35491480593724,100,3.72
6.3400380859375,0.45923419189453124,1.2093614501953125,13:08:39,"[0.9365120530128479, 0.3501844108104706, -0.01777910627424717, -0.3502592146396637, 0.9366520643234253, -0.001182244042865932, 0.016238832846283913, 0.007334481459110975, 0.9998412132263184]",-34.336826103880995,100,3.72
6.33998779296875,0.4592428283691406,1.2093458251953124,13:08:40,"[0.9364563226699829, 0.3503403663635254, -0.017639517784118652, -0.35041511058807373, 0.9365936517715454, -0.0012412536889314651, 0.01608620025217533, 0.00734353344887495, 0.9998436570167542]",-34.492840495551775,100,3.72
6.33999560546875,0.45926412963867186,1.2093460693359375,13:08:41,"[0.9364708662033081, 0.35029780864715576, -0.01771247759461403, -0.35037341713905334, 0.9366092681884766, -0.0012612116988748312, 0.01614787057042122, 0.007387069053947926, 0.9998423457145691]",-34.21216446579556,100,3.72
6.33998046875,0.4592291259765625,1.20932080078125,13:08:42,"[0.9365086555480957, 0.3502088189125061, -0.017472125589847565, -0.35028204321861267, 0.9366434812545776, -0.0012215287424623966, 0.015937361866235733, 0.0072641437873244286, 0.9998465776443481]",-34.4251766179255,100,3.72
6.3400068359375,0.459250244140625,1.20933740234375,13:08:43,"[0.9364777207374573, 0.35027551651000977, -0.01779116876423359, -0.3503502607345581, 0.9366180300712585, -0.00117248494643718, 0.01625283621251583, 0.007331146392971277, 0.999841034412384]",-34.4251766179255,100,3.72
6.33997216796875,0.45925332641601563,1.209331787109375,13:08:44,"[0.9364648461341858, 0.3503129482269287, -0.017733044922351837, -0.35039010643959045, 0.9366028904914856, -0.0013477017637342215, 0.01613670401275158, 0.007475559134036303, 0.9998418688774109]",-34.08817087008063,100,3.72
6.33996533203125,0.45950732421875,1.209300048828125,13:08:45,"[0.9366016387939453, 0.34993964433670044, -0.01787850633263588, -0.35001903772354126, 0.9367415308952332, -0.0014213467948138714, 0.01625015400350094, 0.007589053828269243, 0.9998391270637512]",-34.400943322213664,100,3.72
6.517919921875,0.4387896423339844,1.2076783447265624,13:08:46,"[0.9716044664382935, 0.2360534518957138, -0.016232550144195557, -0.23605696856975555, 0.9717376828193665, 0.0017268959200009704, 0.016181420534849167, 0.0021539467852562666, 0.9998667240142822]",-33.87413802246231,100,3.72
6.71093408203125,0.47997076416015627,1.2032191162109376,13:08:47,"[0.956538736820221, 0.2912983298301697, -0.013376808725297451, -0.29137733578681946, 0.9565982818603516, -0.0043523916974663734, 0.011528387665748596, 0.008060929365456104, 0.9999010562896729]",-32.23648252461856,100,3.72
6.6920107421875,0.474923828125,1.2020810546875,13:08:48,"[0.9562546610832214, 0.29218417406082153, -0.014331134036183357, -0.2922411859035492, 0.9563425183296204, -0.0020135529339313507, 0.01311714481562376, 0.006113617215305567, 0.9998952746391296]",-32.32378290451634,100,3.72
6.6912490234375,0.47474356079101565,1.20211572265625,13:08:49,"[0.9563291072845459, 0.29201751947402954, -0.012664098292589188, -0.29206183552742004, 0.9563978314399719, -0.0017610385548323393, 0.011597661301493645, 0.0053828321397304535, 0.9999182820320129]",-31.804189783483572,100,3.72
6.691318359375,0.4747940979003906,1.202132568359375,13:08:50,"[0.9563546180725098, 0.2919381260871887, -0.012569480575621128, -0.29198312759399414, 0.9564216732978821, -0.0018671868601813912, 0.011476620100438595, 0.005455769132822752, 0.9999192357063293]",-31.804189783483572,100,3.72
6.69137109375,0.4747685241699219,1.202138427734375,13:08:51,"[0.9563972353935242, 0.29178276658058167, -0.012926330789923668, -0.29182642698287964, 0.9564699530601501, -0.0015881485305726528, 0.011900252662599087, 0.005291145760565996, 0.9999151825904846]",-31.57521665256853,100,3.72
6.69132763671875,0.4748249206542969,1.2021226806640626,13:08:52,"[0.9562959671020508, 0.2921173572540283, -0.01286250539124012, -0.29216423630714417, 0.9563663005828857, -0.0018884858582168818, 0.011749607510864735, 0.005563915707170963, 0.9999154806137085]",-31.508354542192983,100,3.72
6.69132373046875,0.4748626708984375,1.202132568359375,13:08:53,"[0.9563403129577637, 0.2919793725013733, -0.012696861289441586, -0.2920256555080414, 0.9564085602760315, -0.001917515997774899, 0.011583511717617512, 0.005541607271879911, 0.9999175667762756]",-31.68768900366456,100,3.72
6.69133740234375,0.47484378051757814,1.202126708984375,13:08:54,"[0.956319272518158, 0.2920414209365845, -0.012854449450969696, -0.29208800196647644, 0.9563896059989929, -0.00186634820420295, 0.011748811230063438, 0.005539454985409975, 0.9999156594276428]",-31.638003901551002,100,3.72
6.69138232421875,0.4748642272949219,1.2021387939453125,13:08:55,"[0.9563388228416443, 0.2919713258743286, -0.012991709634661674, -0.2920180559158325, 0.9564110636711121, -0.0018166663357988, 0.011895000003278255, 0.0055311620235443115, 0.9999139308929443]",-31.66016473436696,100,3.72
