x,y,z,utc,rm,dbm,tx_gain,cable_loss
7.10422021484375,0.5192880249023437,1.513970947265625,10:40:47,"[-0.9639297127723694, 0.21900151669979095, 0.15125417709350586, -0.22072994709014893, -0.9753195643424988, 0.005476313177496195, 0.14872048795223236, -0.028107544407248497, 0.988479733467102]",-27.949478726970625,100,3.72
7.09062109375,0.52688037109375,1.5143743896484374,10:40:48,"[-0.9638997912406921, 0.22583478689193726, 0.14105263352394104, -0.22688768804073334, -0.9738813042640686, 0.008785959333181381, 0.1393526941537857, -0.023534320294857025, 0.9899631142616272]",-28.375797460550054,100,3.72
7.09334716796875,0.5273789672851562,1.5143221435546874,10:40:49,"[-0.96396803855896, 0.22427411377429962, 0.14306186139583588, -0.22524933516979218, -0.974254310131073, 0.009554294869303703, 0.1415214240550995, -0.023014554753899574, 0.9896676540374756]",-28.375797460550054,100,3.72
7.048396484375,0.49499127197265624,1.520466552734375,10:40:50,"[-0.9778180122375488, 0.17367102205753326, 0.11709128320217133, -0.17772230505943298, -0.9837626814842224, -0.025014609098434448, 0.11084572225809097, -0.04526946693658829, 0.992806077003479]",-28.409666099898743,100,3.72
7.03242724609375,0.5386821899414063,1.5147490234375,10:40:51,"[-0.9759767651557922, 0.16401731967926025, 0.14341416954994202, -0.16523432731628418, -0.986248254776001, 0.0034650193993002176, 0.14201030135154724, -0.02031516470015049, 0.9896566867828369]",-27.762505930107267,100,3.72
7.0459130859375,0.5289783325195313,1.5147701416015624,10:40:52,"[-0.9663973450660706, 0.20500721037387848, 0.1550750434398651, -0.20548389852046967, -0.9785724878311157, 0.013124811463057995, 0.15444284677505493, -0.019181640818715096, 0.9878154993057251]",-24.957095104936275,100,3.72
7.00766796875,0.525751708984375,1.515932373046875,10:40:53,"[-0.9650539755821228, 0.22554059326648712, 0.13342517614364624, -0.22677432000637054, -0.9739283919334412, 0.006077772472053766, 0.1313173472881317, -0.0243920236825943, 0.9910402297973633]",-26.294482925345378,100,3.72
7.0085341796875,0.5247328491210937,1.515913330078125,10:40:54,"[-0.964621365070343, 0.22762107849121094, 0.13301979005336761, -0.2288714200258255, -0.973438024520874, 0.00601981533691287, 0.13085676729679108, -0.024637585505843163, 0.9910951256752014]",-25.177423408831846,100,3.72
7.011419921875,0.5231458740234375,1.51576953125,10:40:55,"[-0.9640179872512817, 0.2283589392900467, 0.1360936313867569, -0.22974151372909546, -0.9732351303100586, 0.005672484170645475, 0.13374647498130798, -0.025797981768846512, 0.9906797409057617]",-24.477964431269964,100,3.72
7.0107734375,0.5242913208007812,1.5157952880859376,10:40:56,"[-0.964277446269989, 0.22790153324604034, 0.1350182443857193, -0.22915451228618622, -0.9733690619468689, 0.006397409364581108, 0.1328805685043335, -0.02477116510272026, 0.990822434425354]",-24.477964431269964,100,3.72
7.1007080078125,0.54907080078125,1.5155684814453125,10:40:57,"[-0.9488890767097473, 0.2663109600543976, 0.1693752110004425, -0.2609580457210541, -0.9638645648956299, 0.05353480577468872, 0.17751167714595795, 0.006598770618438721, 0.9840965867042542]",-24.6723084078398,100,3.72
7.62329052734375,0.5290847778320312,1.5738455810546874,10:40:58,"[-0.9347900748252869, 0.1485586166381836, 0.3226420283317566, -0.13408896327018738, -0.9887183904647827, 0.06675391644239426, 0.328918993473053, 0.019138159230351448, 0.9441642165184021]",-24.740794864681078,100,3.72
7.56003515625,0.5278822631835938,1.5529039306640624,10:40:59,"[-0.9718325734138489, 0.19488927721977234, 0.13251283764839172, -0.19052796065807343, -0.98065185546875, 0.044956035912036896, 0.1387104094028473, 0.018442338332533836, 0.9901612401008606]",-29.12961097355791,100,3.72
7.420359375,0.5376975708007813,1.5142821044921875,10:41:00,"[-0.9608200788497925, 0.24246512353420258, 0.13429589569568634, -0.24066324532032013, -0.9701529145240784, 0.029741492122411728, 0.13749882578849792, -0.0037438608705997467, 0.9904948472976685]",-28.702337876173914,100,3.72
7.34978759765625,0.5654117431640625,1.5120130615234375,10:41:01,"[-0.9688839316368103, 0.23058927059173584, 0.08995828777551651, -0.2277744710445404, -0.972869873046875, 0.04053353890776634, 0.09686431288719177, 0.01878209225833416, 0.9951203465461731]",-30.194737326070282,100,3.72
7.35581640625,0.5620093994140625,1.51131640625,10:41:02,"[-0.9679261445999146, 0.23396718502044678, 0.09153338521718979, -0.23125968873500824, -0.972098171710968, 0.039294686168432236, 0.0981731042265892, 0.016866371035575867, 0.9950264096260071]",-32.08752800643278,100,3.72
7.35901904296875,0.560765869140625,1.5109530029296876,10:41:03,"[-0.967483401298523, 0.23479196429252625, 0.0940668135881424, -0.23210658133029938, -0.9719204306602478, 0.038694173097610474, 0.10051053762435913, 0.015602447092533112, 0.9948136210441589]",-32.08752800643278,100,3.72
7.36132177734375,0.5657805786132812,1.510552001953125,10:41:04,"[-0.9686990976333618, 0.22462385892868042, 0.10566997528076172, -0.22110307216644287, -0.9742535948753357, 0.04408309608697891, 0.11285147070884705, 0.0193393025547266, 0.9934236407279968]",-32.39918137755846,100,3.72
7.34602099609375,0.5107472229003907,1.5114683837890626,10:41:05,"[-0.9641631245613098, 0.24859224259853363, 0.09268977493047714, -0.2493935376405716, -0.9683974981307983, 0.0030215049628168344, 0.09051167219877243, -0.020203007385134697, 0.9956904649734497]",-32.035089440215735,100,3.72
7.3495244140625,0.5074161376953125,1.5115108642578126,10:41:06,"[-0.9644925594329834, 0.2460712492465973, 0.09593241661787033, -0.2469806671142578, -0.9690172672271729, 0.0024630536790937185, 0.09356625378131866, -0.021317854523658752, 0.9953848123550415]",-29.348191458657368,100,3.72
7.3450849609375,0.49445535278320313,1.5122431640625,10:41:07,"[-0.9644673466682434, 0.2461652159690857, 0.09594516456127167, -0.24791128933429718, -0.9687606692314148, -0.006536612752825022, 0.09133881330490112, -0.03009023889899254, 0.9953651428222656]",-29.769060715587877,100,3.72
7.56361962890625,0.5086444396972656,1.550433837890625,10:41:08,"[-0.975612223148346, 0.1482565551996231, 0.16186660528182983, -0.14555081725120544, -0.9889397621154785, 0.028515126556158066, 0.16430388391017914, 0.004259888548403978, 0.9864005446434021]",-30.72817444762827,100,3.72
7.73045361328125,0.4750626220703125,1.558097412109375,10:41:09,"[-0.9803001880645752, -0.09439583867788315, 0.17349618673324585, 0.0912005826830864, -0.9954847693443298, -0.02631571888923645, 0.17519691586494446, -0.009974352084100246, 0.9844828844070435]",-30.72817444762827,100,3.72
7.6608896484375,0.536831787109375,1.5307130126953126,10:41:10,"[-0.9888046979904175, -0.12951406836509705, 0.07410353422164917, 0.13786591589450836, -0.9829482436180115, 0.12167894840240479, 0.05708079785108566, 0.13053306937217712, 0.989799439907074]",-31.969468255350634,100,3.72
7.77326171875,0.5683147583007813,1.5086380615234376,10:41:11,"[-0.9565311670303345, -0.22849544882774353, 0.18121252954006195, 0.24294885993003845, -0.9680723547935486, 0.061739787459373474, 0.1613195687532425, 0.10308140516281128, 0.9815040826797485]",-31.079875834711977,100,3.72
7.7682451171875,0.5325992431640625,1.49869970703125,10:41:12,"[-0.9503118991851807, -0.28316614031791687, 0.12932232022285461, 0.28863266110420227, -0.9571057558059692, 0.025294356048107147, 0.11661263555288315, 0.061364173889160156, 0.9912799596786499]",-31.307382040084633,100,3.72
7.74000341796875,0.5321234130859375,1.4971490478515626,10:41:13,"[-0.9505296945571899, -0.28937357664108276, 0.11294348537921906, 0.2939990758895874, -0.9554426670074463, 0.02634068764746189, 0.10028872638940811, 0.05824288725852966, 0.9932522177696228]",-32.8093939033987,100,3.72
7.70569189453125,0.5098310241699219,1.4988472900390626,10:41:14,"[-0.9600397348403931, -0.27680703997612, 0.04125069081783295, 0.27795350551605225, -0.9602646231651306, 0.025172436609864235, 0.032643672078847885, 0.035632312297821045, 0.9988316893577576]",-31.112719545472935,100,3.72
7.70784912109375,0.5091444396972656,1.498688232421875,10:41:15,"[-0.9606578946113586, -0.274064838886261, 0.04499795660376549, 0.275247722864151, -0.96110999584198, 0.02249929867684841, 0.03708172217011452, 0.033999715000391006, 0.9987336993217468]",-31.112719545472935,100,3.72
7.70241748046875,0.5063835754394531,1.4995509033203125,10:41:16,"[-0.9645370244979858, -0.2502523958683014, 0.08391673862934113, 0.25253450870513916, -0.9674276113510132, 0.017610466107726097, 0.07677631080150604, 0.038177818059921265, 0.9963171482086182]",-31.750754244606703,100,3.72
7.7016142578125,0.5047189331054688,1.498982177734375,10:41:17,"[-0.9698197841644287, -0.24023570120334625, 0.041670069098472595, 0.2412458211183548, -0.970234215259552, 0.0211204681545496, 0.0353558324277401, 0.030535778030753136, 0.9989081621170044]",-31.66183826662256,100,3.72
7.687814453125,0.519925048828125,1.5010035400390624,10:41:18,"[-0.9638755917549133, -0.2614135444164276, 0.05105725675821304, 0.26310351490974426, -0.9643111824989319, 0.029673730954527855, 0.04147797077894211, 0.04203512892127037, 0.9982547760009766]",-32.13372454178608,100,3.72
7.69262451171875,0.52197119140625,1.5005220947265625,10:41:19,"[-0.9625875353813171, -0.266297847032547, 0.050106558948755264, 0.2679567337036133, -0.9629685878753662, 0.029843417927622795, 0.04030380770564079, 0.04215329512953758, 0.998297929763794]",-31.878591722723634,100,3.72
7.6928896484375,0.5234475708007813,1.5005517578125,10:41:20,"[-0.9624273777008057, -0.26639097929000854, 0.05262477323412895, 0.2681887745857239, -0.9628807902336121, 0.03058401495218277, 0.042524076998233795, 0.04354826733469963, 0.9981458783149719]",-31.665752475373225,100,3.72
7.8034970703125,0.4651329040527344,1.50132177734375,10:41:21,"[-0.9150617718696594, -0.37687256932258606, 0.14362812042236328, 0.3784380853176117, -0.9254645109176636, -0.017322182655334473, 0.13945098221302032, 0.038503482937812805, 0.9894801378250122]",-32.39087072091323,100,3.72
8.02381396484375,0.5024081420898437,1.4964617919921874,10:41:22,"[-0.9598559737205505, -0.25955015420913696, 0.10634953528642654, 0.2640858590602875, -0.9640070796012878, 0.030806006863713264, 0.09452600032091141, 0.057654738426208496, 0.9938514828681946]",-32.39087072091323,100,3.72
8.0672353515625,0.5095040893554688,1.492063720703125,10:41:23,"[-0.9492912292480469, -0.2742358148097992, 0.15375584363937378, 0.28092116117477417, -0.9594514966011047, 0.02315363846719265, 0.14117172360420227, 0.06517281383275986, 0.987837553024292]",-29.955461923634402,100,3.72
8.0458154296875,0.4996543579101563,1.4940040283203124,10:41:24,"[-0.9523375034332275, -0.29481250047683716, 0.07835108786821365, 0.29803213477134705, -0.9539878964424133, 0.03292404115200043, 0.06503956764936447, 0.054705940186977386, 0.9963819980621338]",-33.66998465454384,100,3.72
8.0441796875,0.4985306091308594,1.4942252197265624,10:41:25,"[-0.950249195098877, -0.29674261808395386, 0.09471175819635391, 0.30071014165878296, -0.9532286524772644, 0.03047136403620243, 0.08123981207609177, 0.057436175644397736, 0.9950382709503174]",-33.40445232864448,100,3.72
8.0441005859375,0.49834609985351563,1.493878173828125,10:41:26,"[-0.9500324130058289, -0.2974901795387268, 0.09454099088907242, 0.30138731002807617, -0.9530391097068787, 0.029700757935643196, 0.08126558363437653, 0.0567101389169693, 0.9950778484344482]",-32.72488005032661,100,3.72
8.04402880859375,0.4977184143066406,1.494060791015625,10:41:27,"[-0.9505217671394348, -0.29514816403388977, 0.09693284332752228, 0.2991638779640198, -0.9537435173988342, 0.029568102210760117, 0.08372209966182709, 0.05710392817854881, 0.9948516488075256]",-32.507804334403914,100,3.72
8.03556884765625,0.49543917846679686,1.4938570556640625,10:41:28,"[-0.9512627720832825, -0.2945006191730499, 0.09147962182760239, 0.2980397343635559, -0.9541577696800232, 0.027481915429234505, 0.07919254899024963, 0.053407084196805954, 0.995427668094635]",-32.507804334403914,100,3.72
8.0398876953125,0.4968558654785156,1.4942388916015625,10:41:29,"[-0.9529027938842773, -0.29244157671928406, 0.08033782988786697, 0.2956269383430481, -0.9548049569129944, 0.030858095735311508, 0.06768276542425156, 0.05315479263663292, 0.9962899088859558]",-32.309754316559854,100,3.72
8.040013671875,0.49741290283203127,1.4941053466796874,10:41:30,"[-0.9523192644119263, -0.2939530909061432, 0.08172862976789474, 0.29730451107025146, -0.9542416930198669, 0.032136838883161545, 0.06854214519262314, 0.0549028180539608, 0.9961363673210144]",-32.26771432003754,100,3.72
8.03939501953125,0.49613128662109374,1.4939788818359374,10:41:31,"[-0.9515286087989807, -0.29540708661079407, 0.08560337871313095, 0.2986333668231964, -0.9539738297462463, 0.027423931285738945, 0.07356216013431549, 0.05165867879986763, 0.995951771736145]",-32.02265478013316,100,3.72
8.04032275390625,0.4969879455566406,1.494173095703125,10:41:32,"[-0.9523130059242249, -0.29409176111221313, 0.08130181580781937, 0.29734575748443604, -0.9542647004127502, 0.031055331230163574, 0.06845033168792725, 0.053749144077301025, 0.9962055683135986]",-32.16952034379459,100,3.72
8.045154296875,0.5018484191894531,1.49380126953125,10:41:33,"[-0.9512717127799988, -0.294260174036026, 0.09215794503688812, 0.2981218993663788, -0.9540216326713562, 0.031080760061740875, 0.0787748470902443, 0.05704054981470108, 0.9952592253684998]",-32.440408133876,100,3.72
8.04425,0.5004934387207032,1.4939295654296876,10:41:34,"[-0.9515180587768555, -0.2941272258758545, 0.0900144875049591, 0.29789412021636963, -0.9540808796882629, 0.0314442403614521, 0.07663249969482422, 0.05673454701900482, 0.9954439401626587]",-32.440408133876,100,3.72
8.04685986328125,0.5036034851074219,1.4936065673828125,10:41:35,"[-0.9522042274475098, -0.2917536199092865, 0.09048176556825638, 0.2955750823020935, -0.9547871947288513, 0.0318869948387146, 0.07708768546581268, 0.05710708349943161, 0.9953874945640564]",-32.44092853259736,100,3.72
8.046080078125,0.5027780456542968,1.4938709716796874,10:41:36,"[-0.9518821835517883, -0.28968584537506104, 0.10001207143068314, 0.29413703083992004, -0.955202043056488, 0.032748743891716, 0.08604488521814346, 0.06059020012617111, 0.9944471120834351]",-32.15152279912352,100,3.72
8.0457470703125,0.5018691101074219,1.4939139404296875,10:41:37,"[-0.9514597058296204, -0.2922273278236389, 0.09657949954271317, 0.2963821589946747, -0.9545468091964722, 0.03159099072217941, 0.0829579085111618, 0.058681998401880264, 0.9948238134384155]",-32.6789102641912,100,3.72
8.039587890625,0.5010206909179687,1.4950826416015626,10:41:39,"[-0.9648855328559875, -0.2330135554075241, 0.12124589830636978, 0.2392512708902359, -0.9701532125473022, 0.03951681777834892, 0.10841914266347885, 0.06713744252920151, 0.9918355941772461]",-33.18622890402894,100,3.72
8.0631552734375,0.47650454711914064,1.4928348388671875,10:41:40,"[-0.950861930847168, -0.28226014971733093, 0.12724317610263824, 0.28159430623054504, -0.9592440128326416, -0.02356977015733719, 0.1287100613117218, 0.01341935619711876, 0.9915914535522461]",-31.591528878113337,100,3.72
8.062541015625,0.45762152099609377,1.4914371337890624,10:41:41,"[-0.9771836996078491, -0.15393581986427307, 0.14634151756763458, 0.14246366918087006, -0.9860618114471436, -0.08594318479299545, 0.1575315147638321, -0.06313392519950867, 0.9854937791824341]",-31.591528878113337,100,3.72
8.0518759765625,0.4533997802734375,1.4922447509765624,10:41:42,"[-0.9808092713356018, -0.14503811299800873, 0.1302962750196457, 0.14083559811115265, -0.9891853928565979, -0.04095836356282234, 0.13482770323753357, -0.021821986883878708, 0.990628719329834]",-35.57935366052713,100,3.72
8.19988671875,0.4390061340332031,1.494693359375,10:41:43,"[-0.977087140083313, -0.05059000849723816, 0.2067398875951767, 0.04030408710241318, -0.9977450966835022, -0.0536680668592453, 0.20898878574371338, -0.04410591721534729, 0.9769229292869568]",-34.449916386332454,100,3.72
8.3870791015625,0.49653607177734377,1.5041705322265626,10:41:44,"[-0.9964245557785034, 0.008291032165288925, 0.0840795636177063, -0.007520860526710749, -0.9999268651008606, 0.009472639299929142, 0.08415195345878601, 0.008806419558823109, 0.9964140057563782]",-31.635575549437178,100,3.72
8.5114375,0.50687353515625,1.490536865234375,10:41:46,"[-0.9845749139785767, -0.07182227820158005, 0.15954232215881348, 0.07144764810800552, -0.9974115490913391, -0.008090716786682606, 0.15971045196056366, 0.0034330065827816725, 0.987157940864563]",-33.40213676288536,100,3.72
8.4315263671875,0.5228331909179688,1.4887784423828125,10:41:53,"[-0.9838782548904419, -0.13820646703243256, 0.1135011836886406, 0.13754971325397491, -0.990401029586792, -0.013635531067848206, 0.11429620534181595, 0.0021963531617075205, 0.9934442639350891]",-34.06299098810046,100,3.72
8.4453896484375,0.5136509399414062,1.4876639404296874,10:41:54,"[-0.9898603558540344, 0.05539039149880409, 0.1307988464832306, -0.05663334205746651, -0.9983782172203064, -0.005799282342195511, 0.1302654892206192, -0.013148055411875248, 0.9913919568061829]",-34.93359405245678,100,3.72
8.43648828125,0.5073345642089844,1.487752197265625,10:41:55,"[-0.9897777438163757, 0.04729260504245758, 0.13454900681972504, -0.04914224520325661, -0.9987370371818542, -0.010457318276166916, 0.1338845193386078, -0.016962459310889244, 0.9908517599105835]",-36.099228308130414,100,3.72
8.40346875,0.51231298828125,1.488177490234375,10:41:56,"[-0.9894803166389465, 0.06093520298600197, 0.13120809197425842, -0.06274784356355667, -0.9979820847511292, -0.009721332229673862, 0.13035094738006592, -0.017852092161774635, 0.9913071990013123]",-35.76342507111263,100,3.72
8.404818359375,0.51266748046875,1.488073974609375,10:41:57,"[-0.9919009208679199, 0.05572258681058884, 0.11413835734128952, -0.056798793375492096, -0.9983664155006409, -0.00619612168520689, 0.11360663920640945, -0.012628859840333462, 0.9934455156326294]",-33.334704446924846,100,3.72
8.403189453125,0.507807373046875,1.4886280517578125,10:41:58,"[-0.9892455339431763, 0.06261732429265976, 0.13218319416046143, -0.06470152735710144, -0.9978380799293518, -0.011527554132044315, 0.13117560744285583, -0.019956035539507866, 0.9911582469940186]",-33.37835642639131,100,3.72
8.4045244140625,0.5031415710449219,1.488269287109375,10:41:59,"[-0.9877810478210449, 0.06893711537122726, 0.13977214694023132, -0.07171601057052612, -0.9973132610321045, -0.01493727695196867, 0.13836687803268433, -0.024778660386800766, 0.9900709986686707]",-33.3837745234632,100,3.72
8.40425390625,0.5042997741699219,1.4881956787109376,10:42:00,"[-0.9897974729537964, 0.06600793451070786, 0.12626910209655762, -0.06823356449604034, -0.9975796937942505, -0.013378053903579712, 0.1250804364681244, -0.021857354789972305, 0.9919058084487915]",-33.3837745234632,100,3.72
8.33323828125,0.58116845703125,1.529781982421875,10:42:01,"[-0.9957914352416992, 0.01723536103963852, 0.09001290053129196, -0.01371091790497303, -0.9991204738616943, 0.03962750360369682, 0.09061671793460846, 0.038226570934057236, 0.995151937007904]",-33.02599368489512,100,3.72
7.83077978515625,0.7989268188476563,1.6397598876953126,10:42:02,"[-0.564102292060852, -0.8256984353065491, 0.003261938923969865, 0.8240121603012085, -0.5631943345069885, -0.0617746002972126, 0.052844297140836716, -0.032159317284822464, 0.9980847835540771]",-34.294365220631676,100,3.72
7.57175830078125,1.14348388671875,1.5324326171875,10:42:03,"[-0.5067674517631531, -0.8565422296524048, 0.09758172929286957, 0.8549772500991821, -0.5138635039329529, -0.07041417062282562, 0.11045639216899872, 0.04774654656648636, 0.9927334189414978]",-31.117648039317636,100,3.72
7.545876953125,1.215869384765625,1.5117640380859374,10:42:04,"[-0.5880041122436523, -0.8005555272102356, 0.11559420078992844, 0.804444432258606, -0.5937018990516663, -0.019678352400660515, 0.08438210934400558, 0.08141815662384033, 0.9931015968322754]",-29.203355506568485,100,3.72
7.54859326171875,1.2382489013671876,1.5113802490234376,10:42:05,"[-0.5712607502937317, -0.8106933236122131, 0.12820860743522644, 0.8163474798202515, -0.5774002075195312, -0.013627853244543076, 0.08507569134235382, 0.09687772393226624, 0.991653561592102]",-31.9905242510128,100,3.72
7.54786767578125,1.23839697265625,1.5112039794921874,10:42:06,"[-0.5706179738044739, -0.8111674785614014, 0.12807200849056244, 0.8168376684188843, -0.5767133235931396, -0.013343052007257938, 0.08468428254127502, 0.09700024873018265, 0.9916751384735107]",-31.9905242510128,100,3.72
7.54837744140625,1.23873095703125,1.5117490234375,10:42:07,"[-0.5699278116226196, -0.811531126499176, 0.12883906066417694, 0.8172674179077148, -0.5761002898216248, -0.013504784554243088, 0.0851837769150734, 0.09759920835494995, 0.9915735721588135]",-31.839734032900594,100,3.72
7.54813671875,1.2390582275390625,1.5118511962890624,10:42:08,"[-0.5698203444480896, -0.8116327524185181, 0.12867416441440582, 0.8173865675926208, -0.5759401321411133, -0.013121428899466991, 0.08475839346647263, 0.09769967198371887, 0.9916000962257385]",-32.40454580959134,100,3.72
7.54818115234375,1.2389967041015626,1.51187158203125,10:42:09,"[-0.5694922804832458, -0.8118783235549927, 0.12857738137245178, 0.8175792098045349, -0.575654149055481, -0.013657916337251663, 0.08510467410087585, 0.09734411537647247, 0.9916054010391235]",-31.987267144895874,100,3.72
7.548185546875,1.2389881591796874,1.5118577880859374,10:42:10,"[-0.5692346692085266, -0.8120477199554443, 0.1286482810974121, 0.8177862167358398, -0.5753678679466248, -0.013322824612259865, 0.0848388597369194, 0.09762296825647354, 0.9916008114814758]",-31.782523332206374,100,3.72
7.54817529296875,1.2389801025390625,1.5118455810546876,10:42:11,"[-0.569022536277771, -0.8121792674064636, 0.12875616550445557, 0.8179324865341187, -0.5751606225967407, -0.013292751275002956, 0.08485157042741776, 0.0977499783039093, 0.9915871620178223]",-31.930516234559512,100,3.72
7.54817724609375,1.2389927978515625,1.511827392578125,10:42:12,"[-0.5687688589096069, -0.8123546242713928, 0.12877105176448822, 0.8181046843528748, -0.5749139189720154, -0.013368917629122734, 0.08489257097244263, 0.09774437546730042, 0.9915842413902283]",-32.1613935689016,100,3.72
7.54843115234375,1.238880859375,1.5116826171875,10:42:13,"[-0.5685224533081055, -0.8124809861183167, 0.12906138598918915, 0.8182412385940552, -0.5747140645980835, -0.013603867962956429, 0.08522627502679825, 0.09786923974752426, 0.9915432929992676]",-32.1613935689016,100,3.72
7.55039111328125,1.2348953857421876,1.5110931396484375,10:42:14,"[-0.5684056878089905, -0.8127755522727966, 0.1277138739824295, 0.818211555480957, -0.5746986269950867, -0.015854917466640472, 0.08628347516059875, 0.09548493474721909, 0.9916843175888062]",-32.144161077434084,100,3.72
7.54681201171875,1.2437891845703124,1.5106715087890625,10:42:15,"[-0.5682145953178406, -0.81202632188797, 0.13321177661418915, 0.8186162710189819, -0.5742730498313904, -0.008821403607726097, 0.08366315066814423, 0.10403688251972198, 0.9910483360290527]",-32.144281712446634,100,3.72
