x,y,z,utc,rm,dbm,tx_gain,cable_loss
4.54019384765625,0.5124598388671875,0.2524339141845703,14:36:54,"[0.44402292370796204, 0.8959277272224426, 0.01253641489893198, -0.8922436237335205, 0.44339293241500854, -0.0854634940624237, -0.08212767541408539, 0.026762215420603752, 0.9962624311447144]",-39.75999740560824,100,3.72
4.5397333984375,0.5134085693359375,0.2481512908935547,14:36:55,"[0.458015114068985, 0.8888735771179199, 0.011223084293305874, -0.8862146139144897, 0.4575608968734741, -0.07253735512495041, -0.06961178779602051, 0.023277144879102707, 0.9973025321960449]",-38.366017628797096,100,3.72
4.53290380859375,0.5107868347167969,0.24962748718261718,14:36:56,"[0.467908650636673, 0.8829876780509949, 0.03733929619193077, -0.882206380367279, 0.4691777229309082, -0.03980110585689545, -0.05266265198588371, -0.014317682944238186, 0.9985097050666809]",-38.366017628797096,100,3.72
4.52835888671875,0.5183527221679688,0.2475408477783203,14:36:57,"[0.5263417959213257, 0.850091814994812, 0.01755577325820923, -0.8501604199409485, 0.5264959931373596, -0.005408884957432747, -0.013841092586517334, -0.012078301049768925, 0.9998312592506409]",-38.318617170852264,100,3.72
4.52561669921875,0.5197444458007813,0.24640480041503907,14:36:58,"[0.5334668755531311, 0.8453733325004578, 0.02751496061682701, -0.8453591465950012, 0.5339682698249817, -0.01567915640771389, -0.02794685587286949, -0.014895712956786156, 0.9994984269142151]",-38.87789631443488,100,3.72
4.52360498046875,0.5191105346679687,0.245949951171875,14:36:59,"[0.5256008505821228, 0.8495709896087646, 0.044416531920433044, -0.8492632508277893, 0.5270441174507141, -0.031247515231370926, -0.04995645582675934, -0.02129760943353176, 0.9985243082046509]",-39.13333841106902,100,3.72
4.514876953125,0.5062719116210938,0.25013380432128907,14:37:00,"[0.4722384214401245, 0.8807157874107361, 0.03647727891802788, -0.8786706328392029, 0.4736309051513672, -0.060097284615039825, -0.07020539790391922, -0.0036712668370455503, 0.9975258111953735]",-38.703307081263524,100,3.72
4.55337744140625,0.5241589965820312,0.24591453552246093,14:37:01,"[0.49867430329322815, 0.8665425181388855, 0.020689263939857483, -0.8612739443778992, 0.4980483651161194, -0.10077226907014847, -0.09762770682573318, 0.032433416694402695, 0.9946943521499634]",-38.143280361817624,100,3.72
4.555283203125,0.5238883056640625,0.24707052612304686,14:37:02,"[0.5104020833969116, 0.8593765497207642, 0.031010452657938004, -0.8565030097961426, 0.5112528800964355, -0.07087398320436478, -0.07676161825656891, 0.009613682515919209, 0.9970031380653381]",-38.143280361817624,100,3.72
4.554357421875,0.5247283935546875,0.24587727355957031,14:37:03,"[0.5135413408279419, 0.8575537800788879, 0.029611118137836456, -0.8548604249954224, 0.5142983794212341, -0.06863564997911453, -0.0740877091884613, 0.00993386935442686, 0.9972022771835327]",-40.175484907102714,100,3.72
4.57308935546875,0.49147213745117185,0.2560540466308594,14:37:04,"[0.31853482127189636, 0.9474870562553406, 0.028352860361337662, -0.9453470706939697, 0.31972959637641907, -0.06396835297346115, -0.06967443972826004, -0.006427144166082144, 0.9975490570068359]",-40.253604572372396,100,3.72
4.567662109375,0.49030230712890627,0.2518648223876953,14:37:05,"[0.3235935866832733, 0.944814920425415, 0.051106687635183334, -0.9398243427276611, 0.32720306515693665, -0.0983278751373291, -0.10962391644716263, -0.016213035210967064, 0.9938408732414246]",-37.23247149976238,100,3.72
4.5659775390625,0.49159716796875,0.2505268402099609,14:37:06,"[0.3318991959095001, 0.9419810175895691, 0.05014627426862717, -0.9364270567893982, 0.33542221784591675, -0.10293861478567123, -0.11378639936447144, -0.012793082743883133, 0.9934228658676147]",-36.1526455222357,100,3.72
4.57684375,0.7566807250976563,0.2898091735839844,14:37:07,"[0.6886396408081055, 0.7172388434410095, 0.10650743544101715, -0.7208633422851562, 0.6930489540100098, -0.006258446257561445, -0.07830366492271423, -0.07246749103069305, 0.9942921996116638]",-37.280764980041326,100,3.72
4.48609228515625,0.7409345092773437,0.4669454040527344,14:37:08,"[0.7606773376464844, 0.6485918760299683, 0.026430737227201462, -0.6452880501747131, 0.7511243224143982, 0.13933998346328735, 0.0705220177769661, -0.12304820865392685, 0.9898918271064758]",-35.097884991330794,100,3.72
4.5266494140625,0.72285498046875,0.4645966796875,14:37:09,"[0.683879017829895, 0.6924822330474854, -0.22973431646823883, -0.6946580410003662, 0.7142810821533203, 0.08516327291727066, 0.2230689376592636, 0.10134541243314743, 0.9695201516151428]",-35.097884991330794,100,3.72
4.18380078125,0.5458217163085938,0.2865524597167969,14:37:10,"[0.8189718127250671, 0.5652348399162292, -0.09896823018789291, -0.5671595335006714, 0.8235449194908142, 0.010191078297793865, 0.08726513385772705, 0.04778457060456276, 0.9950383901596069]",-33.949643419378226,100,3.72
4.1631552734375,0.5307152709960937,0.2515325775146484,14:37:11,"[0.785245954990387, 0.6154053807258606, -0.0683009922504425, -0.6191836595535278, 0.7805673480033875, -0.08559329807758331, 0.0006389423506334424, 0.1095026507973671, 0.9939863085746765]",-31.154059011130258,100,3.72
4.178509765625,0.526123779296875,0.2502833099365234,14:37:12,"[0.8004054427146912, 0.5993537306785583, -0.011237283237278461, -0.5988053679466248, 0.7985169291496277, -0.06166674941778183, -0.027987034991383553, 0.056087344884872437, 0.9980335235595703]",-30.324800421634464,100,3.72
4.1773125,0.518865478515625,0.24789936828613282,14:37:13,"[0.7826935052871704, 0.6220384836196899, 0.02142411842942238, -0.6215515732765198, 0.7829585671424866, -0.025485077872872353, -0.03262689709663391, 0.00663081044331193, 0.9994456171989441]",-30.917681519791692,100,3.72
4.1953271484375,0.5396767578125,0.25029014587402343,14:37:14,"[0.8014166355133057, 0.5948578715324402, 0.0622536838054657, -0.5939290523529053, 0.8037769198417664, -0.03450985625386238, -0.07056653499603271, -0.009317501448094845, 0.997463583946228]",-30.55331294707146,100,3.72
4.203873046875,0.5477232666015625,0.2529765167236328,14:37:15,"[0.7972362041473389, 0.6035513877868652, 0.011836646124720573, -0.6019105315208435, 0.7962579727172852, -0.060637786984443665, -0.04602304473519325, 0.04121803864836693, 0.9980896711349487]",-30.55331294707146,100,3.72
4.20130859375,0.54191552734375,0.25116954040527345,14:37:16,"[0.7878133058547974, 0.6143548488616943, 0.043798547238111496, -0.6128212213516235, 0.788990318775177, -0.04409617930650711, -0.061647333204746246, 0.007898878306150436, 0.9980667233467102]",-29.686669255924713,100,3.72
4.19968603515625,0.5394051513671875,0.2501170959472656,14:37:17,"[0.7822291254997253, 0.6201413869857788, 0.05951680243015289, -0.6186450123786926, 0.7844841480255127, -0.04316241666674614, -0.0734567865729332, -0.003056872636079788, 0.9972937107086182]",-30.007483365556098,100,3.72
4.20876953125,0.5129683837890625,0.2515876770019531,14:37:18,"[0.6814199686050415, 0.7284332513809204, 0.07107625156641006, -0.7268012762069702, 0.6849161386489868, -0.051476165652275085, -0.08617822080850601, -0.016581421718001366, 0.9961417317390442]",-30.29635784069349,100,3.72
4.1995927734375,0.49623846435546876,0.2489912109375,14:37:19,"[0.6683143377304077, 0.732498824596405, 0.1296205073595047, -0.7324506640434265, 0.678406298160553, -0.05727914348244667, -0.1298922747373581, -0.056660156697034836, 0.9899078607559204]",-30.826739008515915,100,3.72
4.199095703125,0.4972933349609375,0.2487781219482422,14:37:20,"[0.6583404541015625, 0.7421597242355347, 0.12564553320407867, -0.7407362461090088, 0.6684369444847107, -0.06709630787372589, -0.133782297372818, -0.048897989094257355, 0.989803671836853]",-31.621538763442906,100,3.72
4.19885693359375,0.5056665649414063,0.24760740661621095,14:37:21,"[0.6649507284164429, 0.7339572906494141, 0.13837358355522156, -0.7302787899971008, 0.6777616143226624, -0.08562790602445602, -0.15663152933120728, -0.044112950563430786, 0.986671507358551]",-31.621538763442906,100,3.72
4.19759375,0.5027546081542968,0.24531439208984376,14:37:22,"[0.6536650061607361, 0.741381824016571, 0.15190477669239044, -0.7383806109428406, 0.6687860488891602, -0.08671379834413528, -0.16587983071804047, -0.055481769144535065, 0.9845839738845825]",-31.673840484812473,100,3.72
4.19175830078125,0.5438223266601563,0.27998861694335936,14:37:23,"[0.7172607779502869, 0.693075954914093, 0.071990966796875, -0.6935163736343384, 0.7200811505317688, -0.022763893008232117, -0.06761644780635834, -0.03359926864504814, 0.9971454739570618]",-31.491748987582476,100,3.72
4.2614150390625,0.6356234130859375,0.29687722778320313,14:37:24,"[0.9030904769897461, 0.25883281230926514, -0.34268519282341003, -0.2750946283340454, 0.9614164233207703, 0.0011986296158283949, 0.3297733962535858, 0.09318839013576508, 0.9394495487213135]",-29.86277024623616,100,3.72
3.78983740234375,0.5321373901367188,0.24908113098144533,14:37:25,"[0.9196394681930542, 0.3513892889022827, 0.17546755075454712, -0.3447888195514679, 0.936227560043335, -0.06781286001205444, -0.18810626864433289, 0.0018641285132616758, 0.9821469187736511]",-33.52703008637745,100,3.72
3.800755615234375,0.5219530029296875,0.2479603729248047,14:37:26,"[0.8825126886367798, 0.4541776180267334, 0.12204103171825409, -0.4463493227958679, 0.8906354308128357, -0.08683764934539795, -0.148133784532547, 0.02216240018606186, 0.9887189865112305]",-31.521817686826196,100,3.72
3.81689990234375,0.5122333374023438,0.2601734924316406,14:37:27,"[0.8721066117286682, 0.47420525550842285, 0.12066259980201721, -0.47173014283180237, 0.8803156018257141, -0.050150562077760696, -0.13000282645225525, -0.013183552771806717, 0.9914259910583496]",-30.204139567866648,100,3.72
3.821808349609375,0.5142998657226563,0.26747705078125,14:37:28,"[0.8757845759391785, 0.4689972996711731, 0.1142054945230484, -0.4679720401763916, 0.8829553723335266, -0.037309519946575165, -0.11833641678094864, -0.02076987363398075, 0.9927563071250916]",-30.204139567866648,100,3.72
3.84823583984375,0.545885009765625,0.26832037353515625,14:37:29,"[0.911763608455658, 0.39723169803619385, 0.10437466204166412, -0.39855116605758667, 0.9171038866043091, -0.008798062801361084, -0.09921727329492569, -0.03357689082622528, 0.994499146938324]",-30.18768944451918,100,3.72
3.862982421875,0.5157037963867187,0.26875125122070315,14:37:30,"[0.8500480055809021, 0.5228813886642456, 0.06335169821977615, -0.523250937461853, 0.8520950675010681, -0.011937513947486877, -0.060223571956157684, -0.023001374676823616, 0.9979198575019836]",-30.85764921096319,100,3.72
3.85461767578125,0.47914279174804686,0.26128201293945313,14:37:31,"[0.7807796597480774, 0.6084527969360352, 0.1420152187347412, -0.6127867698669434, 0.7900854349136353, -0.01604226417839527, -0.12196511775255203, -0.07449957728385925, 0.9897344708442688]",-30.720608229342474,100,3.72
3.85515966796875,0.476421142578125,0.25822933959960936,14:37:32,"[0.7794187068939209, 0.6112217903137207, 0.13752949237823486, -0.6162678599357605, 0.7875025272369385, -0.007329429034143686, -0.1127847284078598, -0.07904231548309326, 0.9904705286026001]",-30.346627015176317,100,3.72
3.854894287109375,0.5094402465820312,0.26680062866210935,14:37:33,"[0.8367129564285278, 0.5330917239189148, 0.1253979653120041, -0.5361921191215515, 0.844031572341919, -0.01042596809566021, -0.11139784008264542, -0.058513857424259186, 0.9920517206192017]",-30.168623982430745,100,3.72
3.854003173828125,0.5088627624511719,0.2640512390136719,14:37:34,"[0.833897054195404, 0.5364964008331299, 0.12956584990024567, -0.5396267771720886, 0.8418098092079163, -0.012617290951311588, -0.11583893746137619, -0.0593956783413887, 0.9914905428886414]",-30.168623982430745,100,3.72
3.84706640625,0.5014348449707031,0.25516494750976565,14:37:35,"[0.8170340061187744, 0.5533190965652466, 0.16215255856513977, -0.5538316965103149, 0.8313433527946472, -0.04624558240175247, -0.16039301455020905, -0.05202101171016693, 0.985681414604187]",-30.40772532760535,100,3.72
3.930788330078125,0.6186925048828125,0.2964796447753906,14:37:36,"[0.9122355580329895, 0.4075815677642822, -0.041274286806583405, -0.4096105992794037, 0.9091287851333618, -0.07552476972341537, 0.006741141900420189, 0.08580276370048523, 0.9962893128395081]",-30.11303148226422,100,3.72
3.494600341796875,0.46375418090820314,0.2512611541748047,14:37:37,"[0.9026668071746826, 0.424395889043808, 0.07127942889928818, -0.4241476058959961, 0.9053865671157837, -0.019337551668286324, -0.07274220883846283, -0.012777632102370262, 0.9972689151763916]",-36.92291123447389,100,3.72
3.50893017578125,0.47062591552734373,0.22311582946777345,14:37:38,"[0.9115884304046631, 0.4109583795070648, -0.01094052940607071, -0.4101129472255707, 0.9109155535697937, 0.045168302953243256, 0.02852819114923477, -0.036688052117824554, 0.9989194869995117]",-31.067561830696427,100,3.72
3.50781298828125,0.47083273315429686,0.22467527770996093,14:37:39,"[0.9055800437927246, 0.4241745173931122, -0.0008549942285753787, -0.42403608560562134, 0.9053324460983276, 0.023802436888217926, 0.010870441794395447, -0.021192464977502823, 0.9997163414955139]",-30.403900952162545,100,3.72
3.5063779296875,0.47414077758789064,0.22406419372558595,14:37:40,"[0.9075090289115906, 0.420025110244751, 0.0024994099512696266, -0.4200323224067688, 0.9074985384941101, 0.004384214989840984, -0.0004267305776011199, -0.005028547719120979, 0.9999872446060181]",-30.403900952162545,100,3.72
3.501733642578125,0.4699065551757812,0.2290970458984375,14:37:41,"[0.8944826126098633, 0.44309595227241516, 0.05972312018275261, -0.44292759895324707, 0.8964008688926697, -0.01675325073301792, -0.06095915287733078, -0.01146752666682005, 0.9980744123458862]",-30.658258509162224,100,3.72
3.520664306640625,0.5118573608398438,0.23798941040039062,14:37:42,"[0.8917698860168457, 0.4411599636077881, 0.100619837641716, -0.44057539105415344, 0.8972415328025818, -0.029170749709010124, -0.10314926505088806, -0.018317028880119324, 0.9944972395896912]",-31.391072085570613,100,3.72
3.5088125,0.502971923828125,0.23208761596679686,14:37:43,"[0.8733300566673279, 0.4655534029006958, 0.14336885511875153, -0.4658924341201782, 0.884215235710144, -0.03328145295381546, -0.14226321876049042, -0.037728775292634964, 0.9891095757484436]",-32.07125065628516,100,3.72
3.50254052734375,0.4997314758300781,0.23217227172851562,14:37:44,"[0.8765878677368164, 0.4589841365814209, 0.14466248452663422, -0.45907315611839294, 0.8877176642417908, -0.034773074090480804, -0.14437973499298096, -0.035929009318351746, 0.988869845867157]",-32.76744322413712,100,3.72
3.50193994140625,0.5014277648925781,0.23103419494628907,14:37:45,"[0.8761179447174072, 0.46021807193756104, 0.14358489215373993, -0.45946022868156433, 0.8872791528701782, -0.04039807617664337, -0.14599180221557617, -0.030578067526221275, 0.9888131022453308]",-33.081833544288386,100,3.72
3.505849609375,0.5091002502441406,0.2339488067626953,14:37:46,"[0.8938831090927124, 0.4358399510383606, 0.10495969653129578, -0.43348923325538635, 0.9000110626220703, -0.04546596482396126, -0.11428077518939972, -0.004857639316469431, 0.9934366345405579]",-33.081833544288386,100,3.72
3.55966015625,0.5788043212890625,0.2879671325683594,14:37:47,"[0.9648607969284058, 0.22730019688606262, -0.13182663917541504, -0.23646558821201324, 0.9698816537857056, -0.05842580646276474, 0.11457604914903641, 0.0875452309846878, 0.989549458026886]",-33.36554711646893,100,3.72
3.1329345703125,0.486287109375,0.26325326538085936,14:37:48,"[0.9717983603477478, 0.23023393750190735, 0.0509926900267601, -0.22747911512851715, 0.9722535610198975, -0.05455537140369415, -0.06213832274079323, 0.04141704738140106, 0.9972078204154968]",-35.01944756155519,100,3.72
3.134120361328125,0.5111023559570312,0.23399296569824218,14:37:49,"[0.9305602312088013, 0.3497363328933716, 0.10836127400398254, -0.34452950954437256, 0.9365813136100769, -0.0641469657421112, -0.12392366677522659, 0.022358957678079605, 0.9920397996902466]",-34.74928874570856,100,3.72
3.134724609375,0.517364990234375,0.23429510498046874,14:37:50,"[0.8751827478408813, 0.45148372650146484, 0.1738322526216507, -0.4472351670265198, 0.8920390009880066, -0.06516969203948975, -0.1844882071018219, -0.02070850506424904, 0.9826165437698364]",-34.050623010012686,100,3.72
3.135072998046875,0.5092057800292968,0.23644395446777344,14:37:51,"[0.8698099851608276, 0.4544850289821625, 0.19202597439289093, -0.45432350039482117, 0.8895695805549622, -0.047498494386672974, -0.19240783154964447, -0.0459272526204586, 0.980239748954773]",-35.01541537884388,100,3.72
3.152716796875,0.5369710083007813,0.2339511260986328,14:37:52,"[0.9117579460144043, 0.3783355951309204, 0.159873828291893, -0.37655115127563477, 0.9254201054573059, -0.04250773414969444, -0.16403263807296753, -0.021443909034132957, 0.9862217903137207]",-35.01541537884388,100,3.72
3.15336328125,0.5273231811523438,0.23673446655273436,14:37:53,"[0.8848562240600586, 0.4145887494087219, 0.21247510612010956, -0.4241490066051483, 0.9055922031402588, -0.000646920467261225, -0.19268399477005005, -0.08954867720603943, 0.9771662950515747]",-34.97036783105552,100,3.72
3.14787451171875,0.5249867553710937,0.23229161071777343,14:37:54,"[0.8737214207649231, 0.43636810779571533, 0.21492734551429749, -0.44277629256248474, 0.89640873670578, -0.020011724904179573, -0.20139524340629578, -0.0776800662279129, 0.9764249920845032]",-33.371983932449744,100,3.72
3.14858251953125,0.4892804870605469,0.23638960266113282,14:37:55,"[0.878393292427063, 0.4223271608352661, 0.22375212609767914, -0.42826032638549805, 0.9033420085906982, -0.023798074573278427, -0.21217526495456696, -0.07492008805274963, 0.9743555188179016]",-33.164796424856526,100,3.72
3.1425888671875,0.4991728515625,0.23500668334960936,14:37:56,"[0.8750161528587341, 0.43057510256767273, 0.22125065326690674, -0.4335942268371582, 0.9003345966339111, -0.03733191266655922, -0.21527379751205444, -0.06326697766780853, 0.9745021462440491]",-33.62117656402245,100,3.72
3.138512939453125,0.5051396789550782,0.2346990509033203,14:37:57,"[0.8606635928153992, 0.4494824707508087, 0.23921482264995575, -0.4572675824165344, 0.8889725208282471, -0.025182470679283142, -0.22397448122501373, -0.08771155029535294, 0.9706400632858276]",-33.292849685710195,100,3.72
3.1382431640625,0.5047878112792968,0.23462809753417968,14:37:58,"[0.8600502014160156, 0.4501608610153198, 0.24014344811439514, -0.45646679401397705, 0.8891650438308716, -0.03199328854680061, -0.2279292792081833, -0.08210167288780212, 0.970210075378418]",-33.86043254074974,100,3.72
3.157114990234375,0.5398892822265625,0.20294970703125,14:37:59,"[0.9465460777282715, 0.3223615288734436, 0.011555521748960018, -0.3220827877521515, 0.946479320526123, -0.020967256277799606, -0.01769609935581684, 0.01612463966012001, 0.9997133612632751]",-33.86043254074974,100,3.72
2.88837255859375,0.4574148254394531,0.29771072387695313,14:38:00,"[0.9483571648597717, 0.2904141843318939, 0.12758633494377136, -0.3032253384590149, 0.9480869770050049, 0.09584116190671921, -0.09312930703163147, -0.1295790672302246, 0.9871860146522522]",-33.81673728886376,100,3.72
2.7558603515625,0.5085268249511719,0.21699383544921874,14:38:01,"[0.9293388724327087, 0.3686920404434204, -0.019886836409568787, -0.3675936758518219, 0.9289443492889404, 0.04401399567723274, 0.03470137342810631, -0.033593643456697464, 0.9988329410552979]",-34.90353660309204,100,3.72
2.755561767578125,0.5190924682617187,0.21461648559570312,14:38:02,"[0.9096886515617371, 0.40974101424217224, 0.06766743957996368, -0.41404417157173157, 0.9074533581733704, 0.07138471305370331, -0.032155800610780716, -0.09295517206192017, 0.9951509237289429]",-36.02547729710578,100,3.72
2.752047607421875,0.5235393676757812,0.21594293212890625,14:38:03,"[0.9068107008934021, 0.4140568971633911, 0.07906489074230194, -0.4170208275318146, 0.9085572361946106, 0.02484738826751709, -0.061546746641397476, -0.05550358444452286, 0.996559739112854]",-35.97532624614758,100,3.72
2.755114501953125,0.524828125,0.2169416198730469,14:38:04,"[0.9104670286178589, 0.407002717256546, 0.07347499579191208, -0.40997734665870667, 0.9115788340568542, 0.030701395124197006, -0.054482702165842056, -0.058075692504644394, 0.9968243837356567]",-34.85577188274132,100,3.72
2.765806884765625,0.5290880737304687,0.22160150146484375,14:38:05,"[0.8872963190078735, 0.44001662731170654, 0.13816867768764496, -0.45039528608322144, 0.8911770582199097, 0.054291192442178726, -0.09924373030662537, -0.1104028970003128, 0.9889195561408997]",-34.85577188274132,100,3.72
2.776783935546875,0.5336613159179687,0.21789456176757813,14:38:06,"[0.8828832507133484, 0.4458658695220947, 0.1473797708749771, -0.4533863365650177, 0.8910842537879944, 0.02024117298424244, -0.12230294197797775, -0.08469057083129883, 0.9888728260993958]",-34.76699333513062,100,3.72
2.779552490234375,0.5538667602539062,0.22017652893066406,14:38:07,"[0.897055447101593, 0.41459932923316956, 0.15296702086925507, -0.420583039522171, 0.9072227478027344, 0.0075333029963076115, -0.1356518566608429, -0.0710931271314621, 0.9882025718688965]",-35.35846386310002,100,3.72
2.802541259765625,0.555296875,0.22566203308105467,14:38:08,"[0.898027777671814, 0.43588992953300476, 0.059548813849687576, -0.43759220838546753, 0.8989788889884949, 0.018709642812609673, -0.04537777975201607, -0.04285987839102745, 0.9980500340461731]",-36.52933785651582,100,3.72
2.80695263671875,0.5199111938476563,0.22333364868164063,14:38:09,"[0.8659301996231079, 0.46904319524765015, 0.17367608845233917, -0.48114994168281555, 0.876011848449707, 0.033135607838630676, -0.13660027086734772, -0.11225736141204834, 0.984245240688324]",-36.061971451982316,100,3.72
2.79766552734375,0.4984714050292969,0.2195133514404297,14:38:10,"[0.8450588583946228, 0.5095438957214355, 0.16198943555355072, -0.515876293182373, 0.8566561341285706, -0.003445145906880498, -0.1405247002840042, -0.08065515756607056, 0.9867864847183228]",-36.2691689994531,100,3.72
2.803822021484375,0.5179291381835938,0.22561724853515625,14:38:11,"[0.8713687658309937, 0.4702780246734619, 0.13983918726444244, -0.47582149505615234, 0.8795127868652344, 0.007154497783631086, -0.11962573975324631, -0.07277269661426544, 0.9901483654975891]",-36.03419035527213,100,3.72
2.800150146484375,0.5169024047851563,0.22247282409667968,14:38:12,"[0.8478268980979919, 0.5055509209632874, 0.1600244641304016, -0.511085569858551, 0.8594967126846313, -0.0075444383546710014, -0.14135460555553436, -0.0753898173570633, 0.9870842099189758]",-36.03419035527213,100,3.72
2.81083447265625,0.542193359375,0.20880500793457032,14:38:13,"[0.9063715934753418, 0.42218250036239624, 0.015889406204223633, -0.4195457100868225, 0.903862714767456, -0.08374739438295364, -0.04971852898597717, 0.06923992931842804, 0.9963603019714355]",-35.86983936701168,100,3.72
2.45255322265625,0.4741837463378906,0.22383963012695313,14:38:14,"[0.9285687208175659, 0.3204948306083679, 0.187198206782341, -0.3373953700065613, 0.9390549659729004, 0.06587952375411987, -0.15467536449432373, -0.1243334710597992, 0.9801105856895447]",-37.06858793208593,100,3.72
2.448513671875,0.49557745361328126,0.2145013885498047,14:38:15,"[0.8732269406318665, 0.48179686069488525, 0.07311983406543732, -0.4785589277744293, 0.8761447072029114, -0.05789456143975258, -0.0919569730758667, 0.015562943182885647, 0.9956413507461548]",-36.396166138408276,100,3.72
2.444788818359375,0.5024728088378906,0.21383403015136718,14:38:16,"[0.8954814672470093, 0.4285411834716797, 0.12027197331190109, -0.4259799122810364, 0.9034810066223145, -0.04757300019264221, -0.12905043363571167, -0.008632703684270382, 0.9916004538536072]",-38.512581552096954,100,3.72
2.445539794921875,0.49900103759765624,0.21521397399902345,14:38:17,"[0.8946535587310791, 0.4284847378730774, 0.12647460401058197, -0.4287460446357727, 0.9030349254608154, -0.0265468992292881, -0.12558592855930328, -0.030475204810500145, 0.991614580154419]",-37.63512480644165,100,3.72
2.452105712890625,0.5019356689453125,0.21953955078125,14:38:18,"[0.9127240777015686, 0.3959059715270996, 0.10096164792776108, -0.39870816469192505, 0.9170392751693726, 0.008411036804318428, -0.08925581723451614, -0.047931186854839325, 0.994854748249054]",-37.63512480644165,100,3.72
2.458868408203125,0.505935302734375,0.21667140197753906,14:38:19,"[0.8933117985725403, 0.4264949560165405, 0.14176061749458313, -0.4334125220775604, 0.9009606242179871, 0.02057936042547226, -0.11894374340772629, -0.07982461154460907, 0.9896870255470276]",-36.5543547235433,100,3.72
2.44947705078125,0.5074915161132812,0.21454820251464843,14:38:20,"[0.8929949998855591, 0.42059409618377686, 0.16018909215927124, -0.42805880308151245, 0.9036478996276855, 0.01364266499876976, -0.1390165239572525, -0.08075318485498428, 0.9869920611381531]",-36.092190378240225,100,3.72
2.44998388671875,0.5069270629882813,0.21376835632324218,14:38:21,"[0.891311526298523, 0.4260839521884918, 0.15497158467769623, -0.433220773935318, 0.9011804461479187, 0.01391332782804966, -0.13372911512851715, -0.0795380249619484, 0.9878209233283997]",-36.40223264101067,100,3.72
2.452701171875,0.5076148986816407,0.21538566589355468,14:38:22,"[0.9000902771949768, 0.4126640856266022, 0.1398063600063324, -0.41974663734436035, 0.9073168635368347, 0.024267734959721565, -0.11683424562215805, -0.08052640408277512, 0.9898814558982849]",-36.26252995474898,100,3.72
2.511447265625,0.597129150390625,0.295666259765625,14:38:23,"[0.9765498638153076, 0.21165093779563904, -0.039423469454050064, -0.20886150002479553, 0.9757838249206543, 0.06498349457979202, 0.0522225983440876, -0.05522558093070984, 0.9971072673797607]",-35.317209109386575,100,3.72
2.050306396484375,0.4786296081542969,0.2293877716064453,14:38:24,"[0.937110424041748, 0.3110038936138153, 0.15843182802200317, -0.3222470283508301, 0.9453129768371582, 0.05040043219923973, -0.13409292697906494, -0.09828495979309082, 0.9860827326774597]",-33.11924717316583,100,3.72
2.10645458984375,0.497818115234375,0.2015988311767578,14:38:25,"[0.8870475888252258, 0.4572761058807373, 0.06360145658254623, -0.45719340443611145, 0.8892104029655457, -0.016703270375728607, -0.06419308483600616, -0.014261569827795029, 0.9978355765342712]",-33.11924717316583,100,3.72
2.107268310546875,0.5026101379394531,0.20138601684570312,14:38:26,"[0.9007954001426697, 0.42713984847068787, 0.07822522521018982, -0.42791447043418884, 0.9037887454032898, -0.007424752227962017, -0.07387048751115799, -0.02678552269935608, 0.9969080686569214]",-32.96665931136422,100,3.72
2.104671630859375,0.5027097778320313,0.2003326416015625,14:38:27,"[0.9019572734832764, 0.42149990797042847, 0.09386668354272842, -0.4224550426006317, 0.9063238501548767, -0.010430210269987583, -0.08946994692087173, -0.030246850103139877, 0.9955301284790039]",-32.60983921261909,100,3.72
2.101400634765625,0.5228739013671875,0.18500741577148438,14:38:28,"[0.9242496490478516, 0.3792042136192322, 0.0443478599190712, -0.37380725145339966, 0.9224293828010559, -0.09691312164068222, -0.07765763252973557, 0.07299436628818512, 0.994304358959198]",-32.44249155548119,100,3.72
1.9728316650390625,0.5897932739257813,0.2475485076904297,14:38:29,"[0.9814820289611816, 0.17729581892490387, 0.07252081483602524, -0.17535841464996338, 0.9839742183685303, -0.03231346979737282, -0.0770876556634903, 0.018997952342033386, 0.9968432784080505]",-32.833675448970965,100,3.72
1.69626806640625,0.471455078125,0.19044914245605468,14:38:30,"[0.8545885682106018, 0.47916093468666077, 0.20020771026611328, -0.48857396841049194, 0.8725181818008423, -0.0027317178901284933, -0.17599381506443024, -0.09548178315162659, 0.9797496795654297]",-31.38257551854695,100,3.72
1.6995914306640625,0.4928870849609375,0.19160287475585938,14:38:31,"[0.8709076046943665, 0.44607892632484436, 0.20623669028282166, -0.4614277482032776, 0.8866437077522278, 0.030779561027884483, -0.16912835836410522, -0.12196949124336243, 0.9780179262161255]",-31.38257551854695,100,3.72
1.7066065673828126,0.5049824829101562,0.1936855926513672,14:38:32,"[0.8594813942909241, 0.49240541458129883, 0.13721731305122375, -0.4938085675239563, 0.8691812753677368, -0.0260191448032856, -0.13207869231700897, -0.0453961156308651, 0.9901991486549377]",-33.22923252493547,100,3.72
1.702614501953125,0.5108997192382813,0.19586865234375,14:38:33,"[0.8524154424667358, 0.4977467656135559, 0.16011276841163635, -0.4994984567165375, 0.8657220602035522, -0.03204084187746048, -0.154561385512352, -0.05266397446393967, 0.9865785837173462]",-31.774802698516112,100,3.72
1.7289364013671875,0.5070309448242187,0.19577047729492186,14:38:34,"[0.8326286673545837, 0.534572184085846, 0.1447828859090805, -0.530704915523529, 0.8448695540428162, -0.06743676960468292, -0.15837247669696808, -0.020687201991677284, 0.987162709236145]",-31.981067454096696,100,3.72
